Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1635841311,2000,,Aggregated,805.300000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,234561,0,1700.0,1692.0391927163134,868.2196040000001,28160.157482,1251.0
1635841312,2000,,Aggregated,832.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,235941,0,1700.0,1692.1916774332133,868.2196040000001,28160.157482,1251.0
1635841313,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,236249,0,1700.0,1691.7972731863954,868.2196040000001,28160.157482,1251.0
1635841314,2000,,Aggregated,830.300000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,236956,0,1700.0,1691.9642433750068,868.2196040000001,28160.157482,1251.0
1635841315,2000,,Aggregated,821.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,238215,0,1700.0,1690.9716792921126,868.2196040000001,28160.157482,1251.0
1635841316,2000,,Aggregated,808.900000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,11000,26000,28000,238655,0,1700.0,1691.0843880927494,868.2196040000001,28160.157482,1251.0
1635841317,2000,,Aggregated,893.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,240186,0,1700.0,1690.718363090886,868.2196040000001,28160.157482,1251.0
1635841318,2000,,Aggregated,803.400000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,240307,0,1700.0,1690.6289902003841,868.2196040000001,28160.157482,1251.0
1635841319,2000,,Aggregated,805.400000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,241067,0,1700.0,1691.0378333474173,868.2196040000001,28160.157482,1251.0
1635841320,2000,,Aggregated,809.500000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,242215,0,1700.0,1690.4527613799503,868.2196040000001,28160.157482,1251.0
1635841321,2000,,Aggregated,828.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,242722,0,1700.0,1690.4210938460851,868.2196040000001,28160.157482,1251.0
1635841322,2000,,Aggregated,884.600000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,244215,0,1700.0,1689.7564200990244,868.2196040000001,28160.157482,1251.0
1635841323,2000,,Aggregated,803.400000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,244405,0,1700.0,1689.7904111591297,868.2196040000001,28160.157482,1251.0
1635841324,2000,,Aggregated,817.400000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,246028,0,1700.0,1689.5063813052138,868.2196040000001,28160.157482,1251.0
1635841325,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,246281,0,1700.0,1689.0837735717168,868.2196040000001,28160.157482,1251.0
1635841326,2000,,Aggregated,829.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,247008,0,1700.0,1689.231529359856,868.2196040000001,28160.157482,1251.0
1635841327,2000,,Aggregated,840.100000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,248215,0,1700.0,1688.2610783561684,868.2196040000001,28160.157482,1251.0
1635841328,2000,,Aggregated,805.600000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,248722,0,1700.0,1688.0872417253383,868.2196040000001,28160.157482,1251.0
1635841329,2000,,Aggregated,849.500000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,250215,0,1700.0,1687.2975178956913,868.2196040000001,28160.157482,1251.0
1635841330,2000,,Aggregated,803.400000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,9600,26000,28000,250631,0,1700.0,1687.1793769966848,868.2196040000001,28160.157482,1251.0
1635841331,2000,,Aggregated,824.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,252144,0,1700.0,1686.4095943245472,868.2196040000001,28160.157482,1251.0
1635841332,2000,,Aggregated,828.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,252302,0,1700.0,1686.2158207108914,868.2196040000001,28160.157482,1251.0
1635841333,2000,,Aggregated,839.900000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,253157,0,1700.0,1686.4130625886992,868.2196040000001,28160.157482,1251.0
1635841334,2000,,Aggregated,930.700000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,254249,0,1700.0,1685.3411083921867,868.2196040000001,28160.157482,1251.0
1635841336,2000,,Aggregated,863.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,254870,0,1700.0,1685.2352394008155,868.2196040000001,28160.157482,1251.0
1635841337,2000,,Aggregated,863.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,256215,0,1700.0,1684.4803045218007,868.2196040000001,28160.157482,1251.0
1635841338,2000,,Aggregated,853.600000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,256692,0,1600.0,1684.3058582911117,868.2196040000001,28160.157482,1251.0
1635841339,2000,,Aggregated,901.100000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,258214,0,1600.0,1683.3009546254852,868.2196040000001,28160.157482,1251.0
1635841340,2000,,Aggregated,842.200000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,258444,0,1600.0,1683.2504172238596,868.2196040000001,28160.157482,1251.0
1635841341,2000,,Aggregated,934.100000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,260016,0,1600.0,1682.7295872751956,868.2196040000001,28160.157482,1251.0
1635841342,2000,,Aggregated,811.600000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,260299,0,1600.0,1682.3024944170065,868.2196040000001,28160.157482,1251.0
1635841343,2000,,Aggregated,911.500000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8400,26000,28000,261048,0,1600.0,1682.4094629832343,868.2196040000001,28160.157482,1251.0
1635841344,2000,,Aggregated,911.500000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,262215,0,1600.0,1681.5155959025144,868.2196040000001,28160.157482,1251.0
1635841345,2000,,Aggregated,850.800000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,262794,0,1600.0,1681.3746303824391,868.2196040000001,28160.157482,1251.0
1635841346,2000,,Aggregated,894.900000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,264213,0,1600.0,1681.0069015524184,868.2196040000001,28160.157482,1251.0
1635841347,2000,,Aggregated,843.500000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,264443,0,1600.0,1681.028539165674,868.2196040000001,28160.157482,1251.0
1635841348,2000,,Aggregated,933.300000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,265958,0,1600.0,1680.7111713186275,868.2196040000001,28160.157482,1251.0
1635841349,2000,,Aggregated,808.500000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,266281,0,1600.0,1680.3392119753112,868.2196040000001,28160.157482,1251.0
1635841350,2000,,Aggregated,852.500000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,267095,0,1600.0,1680.7295794962888,868.2196040000001,28160.157482,1251.0
1635841351,2000,,Aggregated,806.900000,0.000000,1600,1800,1900,1900,2000,2100,2200,2600,8000,26000,28000,268215,0,1600.0,1679.9868674317331,868.2196040000001,28160.157482,1251.0
1635841352,2000,,Aggregated,837.300000,0.000000,1600,1800,1800,1900,2000,2100,2200,2600,8000,26000,28000,268688,0,1600.0,1679.98603372964,868.2196040000001,28160.157482,1251.0
1635841353,2000,,Aggregated,844.900000,0.000000,1600,1800,1800,1900,2000,2100,2200,2600,8000,26000,28000,270210,0,1600.0,1679.8731877803077,868.2196040000001,28160.157482,1251.0
1635841354,2000,,Aggregated,823.900000,0.000000,1600,1800,1800,1900,2000,2100,2200,2600,8000,26000,28000,270438,0,1600.0,1679.8371907716198,868.2196040000001,28160.157482,1251.0
1635841355,2000,,Aggregated,883.500000,0.000000,1600,1800,1800,1900,2000,2100,2200,2600,8000,26000,28000,271606,0,1600.0,1680.202892025945,868.2196040000001,28160.157482,1251.0
1635841356,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2200,2600,8000,26000,28000,272249,0,1600.0,1679.5837074738624,868.2196040000001,28160.157482,1251.0
1635841357,2000,,Aggregated,818.300000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,8000,26000,28000,272867,0,1600.0,1679.6697626783407,868.2196040000001,28160.157482,1251.0
1635841358,2000,,Aggregated,804.100000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,274215,0,1600.0,1678.9378125474616,868.2196040000001,28160.157482,1251.0
1635841359,2000,,Aggregated,833.100000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,274651,0,1600.0,1679.0158021724708,868.2196040000001,28160.157482,1251.0
1635841360,2000,,Aggregated,885.400000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,276170,0,1600.0,1678.70867786188,868.2196040000001,28160.157482,1251.0
1635841361,2000,,Aggregated,805.100000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,276299,0,1600.0,1678.6090090066061,868.2196040000001,28160.157482,1251.0
1635841362,2000,,Aggregated,828.800000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,277042,0,1600.0,1678.8898319069103,868.2196040000001,28160.157482,1251.0
1635841363,2000,,Aggregated,800.300000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,278215,0,1600.0,1678.3613802237103,868.2196040000001,28160.157482,1251.0
1635841364,2000,,Aggregated,818.300000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,278717,0,1600.0,1678.3269972789528,868.2196040000001,28160.157482,1251.0
1635841365,2000,,Aggregated,853.000000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,280206,0,1600.0,1678.2667647801793,868.2196040000001,28160.157482,1251.0
1635841366,2000,,Aggregated,807.500000,0.000000,1600,1800,1800,1900,2000,2100,2200,2500,6600,26000,28000,280367,0,1600.0,1678.2811394563373,868.2196040000001,28160.157482,1251.0
1635841367,2000,,Aggregated,817.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,6600,26000,28000,281890,0,1600.0,1678.1429605760088,868.2196040000001,28160.157482,1251.0
1635841368,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,6600,26000,28000,282249,0,1600.0,1677.6732881047487,868.2196040000001,28160.157482,1251.0
1635841369,2000,,Aggregated,808.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,6600,26000,28000,282865,0,1600.0,1677.9563504319624,868.2196040000001,28160.157482,1251.0
1635841370,2000,,Aggregated,815.600000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,284208,0,1600.0,1677.4338538696618,868.2196040000001,28160.157482,1251.0
1635841371,2000,,Aggregated,804.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,284684,0,1600.0,1677.359737505032,868.2196040000001,28160.157482,1251.0
1635841372,2000,,Aggregated,886.700000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,286205,0,1600.0,1677.2170254644925,868.2196040000001,28160.157482,1251.0
1635841373,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,286363,0,1600.0,1677.1936505489193,868.2196040000001,28160.157482,1251.0
1635841374,2000,,Aggregated,809.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,287186,0,1600.0,1677.5106635708053,868.2196040000001,28160.157482,1251.0
1635841375,2000,,Aggregated,800.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,288249,0,1600.0,1677.031369089122,868.2196040000001,28160.157482,1251.0
1635841376,2000,,Aggregated,832.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,288903,0,1600.0,1677.2053249967562,868.2196040000001,28160.157482,1251.0
1635841377,2000,,Aggregated,889.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,290215,0,1600.0,1676.5442003616195,868.2196040000001,28160.157482,1251.0
1635841378,2000,,Aggregated,800.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,290659,0,1600.0,1676.6119124195282,868.2196040000001,28160.157482,1251.0
1635841379,2000,,Aggregated,826.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,292164,0,1600.0,1676.4410671201567,868.2196040000001,28160.157482,1251.0
1635841380,2000,,Aggregated,800.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,292299,0,1600.0,1676.3464432344667,868.2196040000001,28160.157482,1251.0
1635841381,2000,,Aggregated,832.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,293037,0,1600.0,1676.6225315162876,868.2196040000001,28160.157482,1251.0
1635841383,2000,,Aggregated,805.700000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,294248,0,1600.0,1676.2218626284266,868.2196040000001,28160.157482,1251.0
1635841384,2000,,Aggregated,828.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5300,26000,28000,294794,0,1600.0,1676.254386843553,868.2196040000001,28160.157482,1251.0
1635841385,2000,,Aggregated,800.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,296203,0,1600.0,1676.0411943082454,868.2196040000001,28160.157482,1251.0
1635841386,2000,,Aggregated,807.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,296478,0,1600.0,1676.1159101128922,868.2196040000001,28160.157482,1251.0
1635841387,2000,,Aggregated,826.600000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,297973,0,1600.0,1676.0444137341362,868.2196040000001,28160.157482,1251.0
1635841388,2000,,Aggregated,807.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,298281,0,1600.0,1675.6739942926863,868.2196040000001,28160.157482,1251.0
1635841389,2000,,Aggregated,858.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,298940,0,1600.0,1675.9560118709094,868.2196040000001,28160.157482,1251.0
1635841390,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,300215,0,1600.0,1675.5643348058063,868.2196040000001,28160.157482,1251.0
1635841391,2000,,Aggregated,807.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,300719,0,1600.0,1675.5219367315453,868.2196040000001,28160.157482,1251.0
1635841392,2000,,Aggregated,800.100000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,302199,0,1600.0,1675.3885977556008,868.2196040000001,28160.157482,1251.0
1635841393,2000,,Aggregated,831.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,302356,0,1600.0,1675.3865584024184,868.2196040000001,28160.157482,1251.0
1635841394,2000,,Aggregated,884.200000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,303841,0,1600.0,1675.2947816821547,868.2196040000001,28160.157482,1251.0
1635841395,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,304249,0,1600.0,1674.809585712328,868.2196040000001,28160.157482,1251.0
1635841396,2000,,Aggregated,822.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,5000,26000,28000,304841,0,1600.0,1675.0670372093837,868.2196040000001,28160.157482,1251.0
1635841397,2000,,Aggregated,801.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,4200,26000,28000,306201,0,1600.0,1674.652689795739,868.2196040000001,28160.157482,1251.0
1635841398,2000,,Aggregated,833.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,4200,26000,28000,306684,0,1600.0,1674.585105762566,868.2196040000001,28160.157482,1251.0
1635841399,2000,,Aggregated,858.200000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,4100,26000,28000,308157,0,1600.0,1674.5186817232795,868.2196040000001,28160.157482,1251.0
1635841400,2000,,Aggregated,805.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,4100,26000,28000,308299,0,1600.0,1674.458168511126,868.2196040000001,28160.157482,1251.0
1635841401,2000,,Aggregated,829.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2500,4100,26000,28000,309180,0,1600.0,1674.6641934385625,868.2196040000001,28160.157482,1251.0
1635841402,2000,,Aggregated,801.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,310249,0,1600.0,1674.328128859781,868.2196040000001,28160.157482,1251.0
1635841403,2000,,Aggregated,808.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,310765,0,1600.0,1674.5307234568177,868.2196040000001,28160.157482,1251.0
1635841404,2000,,Aggregated,830.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,312198,0,1600.0,1674.1629900702633,868.2196040000001,28160.157482,1251.0
1635841405,2000,,Aggregated,805.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,312471,0,1600.0,1674.1566026555604,868.2196040000001,28160.157482,1251.0
1635841406,2000,,Aggregated,829.600000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,313958,0,1600.0,1674.2930747386768,868.2196040000001,28160.157482,1251.0
1635841407,2000,,Aggregated,803.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,314281,0,1600.0,1674.0102872075288,868.2196040000001,28160.157482,1251.0
1635841408,2000,,Aggregated,806.000000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,314937,0,1600.0,1674.0809907398398,868.2196040000001,28160.157482,1251.0
1635841409,2000,,Aggregated,803.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,316215,0,1600.0,1673.8723676748846,868.2196040000001,28160.157482,1251.0
1635841410,2000,,Aggregated,821.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,4100,26000,28000,316691,0,1600.0,1673.8643027985966,868.2196040000001,28160.157482,1251.0
1635841411,2000,,Aggregated,856.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,318191,0,1600.0,1673.3961835476296,868.2196040000001,28160.157482,1251.0
1635841412,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,318324,0,1600.0,1673.3556699381693,868.2196040000001,28160.157482,1251.0
1635841413,2000,,Aggregated,818.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,319226,0,1600.0,1673.7381706517633,868.2196040000001,28160.157482,1251.0
1635841414,2000,,Aggregated,801.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,320249,0,1600.0,1673.1852996414366,868.2196040000001,28160.157482,1251.0
1635841415,2000,,Aggregated,834.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,320748,0,1600.0,1673.1774080264759,868.2196040000001,28160.157482,1251.0
1635841416,2000,,Aggregated,886.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,322199,0,1600.0,1673.0443064405688,868.2196040000001,28160.157482,1251.0
1635841417,2000,,Aggregated,805.100000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,322613,0,1600.0,1673.0133610748094,868.2196040000001,28160.157482,1251.0
1635841418,2000,,Aggregated,825.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,323886,0,1600.0,1673.1492413870553,868.2196040000001,28160.157482,1251.0
1635841419,2000,,Aggregated,801.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,324262,0,1600.0,1672.851906587458,868.2196040000001,28160.157482,1251.0
1635841420,2000,,Aggregated,818.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,324979,0,1600.0,1673.089820399038,868.2196040000001,28160.157482,1251.0
1635841421,2000,,Aggregated,858.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,326215,0,1600.0,1672.561564773017,868.2196040000001,28160.157482,1251.0
1635841422,2000,,Aggregated,807.300000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,326685,0,1600.0,1672.5242929406888,868.2196040000001,28160.157482,1251.0
1635841423,2000,,Aggregated,832.100000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,328189,0,1600.0,1672.3985310483772,868.2196040000001,28160.157482,1251.0
1635841424,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,328353,0,1600.0,1672.3569874330644,868.2196040000001,28160.157482,1251.0
1635841425,2000,,Aggregated,807.700000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,329174,0,1600.0,1672.607654198648,868.2196040000001,28160.157482,1251.0
1635841426,2000,,Aggregated,809.500000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,330249,0,1600.0,1672.3173128591282,868.2196040000001,28160.157482,1251.0
1635841427,2000,,Aggregated,815.900000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,330787,0,1600.0,1672.4298153318443,868.2196040000001,28160.157482,1251.0
1635841428,2000,,Aggregated,845.100000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,332192,0,1600.0,1671.9921068847464,868.2196040000001,28160.157482,1251.0
1635841429,2000,,Aggregated,803.400000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3800,26000,28000,332459,0,1600.0,1671.9929702752218,868.2196040000001,28160.157482,1251.0
1635841430,2000,,Aggregated,813.600000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,333937,0,1700.0,1672.1525464892459,868.2196040000001,28160.157482,1251.0
1635841432,2000,,Aggregated,818.800000,0.000000,1600,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,334279,0,1600.0,1671.884599764827,868.2196040000001,28160.157482,1251.0
1635841433,2000,,Aggregated,818.800000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,334937,0,1700.0,1671.9897370897772,868.2196040000001,28160.157482,1251.0
1635841434,2000,,Aggregated,802.200000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,336215,0,1700.0,1671.9735036059396,868.2196040000001,28160.157482,1251.0
1635841435,2000,,Aggregated,821.600000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,336691,0,1700.0,1672.002364152828,868.2196040000001,28160.157482,1251.0
1635841436,2000,,Aggregated,801.700000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,338174,0,1700.0,1671.683335988513,868.2196040000001,28160.157482,1251.0
1635841437,2000,,Aggregated,821.200000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,338324,0,1700.0,1671.6365083331812,868.2196040000001,28160.157482,1251.0
1635841438,2000,,Aggregated,869.800000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,339169,0,1700.0,1672.0682563349892,868.2196040000001,28160.157482,1251.0
1635841439,2000,,Aggregated,805.000000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,340248,0,1700.0,1671.6553308082348,868.2196040000001,28160.157482,1251.0
1635841440,2000,,Aggregated,813.500000,0.000000,1700,1800,1800,1900,2000,2100,2100,2400,3700,26000,28000,340739,0,1700.0,1671.617336741942,868.2196040000001,28160.157482,1251.0
1635841441,2000,,Aggregated,802.200000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,342191,0,1700.0,1671.502375338077,868.2196040000001,28160.157482,1251.0
1635841442,2000,,Aggregated,820.600000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,342553,0,1700.0,1671.4744854104495,868.2196040000001,28160.157482,1251.0
1635841443,2000,,Aggregated,820.500000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,343889,0,1700.0,1671.3852727419053,868.2196040000001,28160.157482,1251.0
1635841444,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,344295,0,1700.0,1671.092749981633,868.2196040000001,28160.157482,1251.0
1635841445,2000,,Aggregated,837.300000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,345068,0,1700.0,1671.3670714262719,868.2196040000001,28160.157482,1251.0
1635841446,2000,,Aggregated,803.900000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,346215,0,1700.0,1670.8481505104683,868.2196040000001,28160.157482,1251.0
1635841447,2000,,Aggregated,806.900000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,346705,0,1700.0,1670.8164714407294,868.2196040000001,28160.157482,1251.0
1635841448,2000,,Aggregated,805.900000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,348184,0,1700.0,1670.7842999023064,868.2196040000001,28160.157482,1251.0
1635841449,2000,,Aggregated,825.200000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,348362,0,1700.0,1670.7413414295775,868.2196040000001,28160.157482,1251.0
1635841450,2000,,Aggregated,867.400000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,349275,0,1700.0,1670.9794200509457,868.2196040000001,28160.157482,1251.0
1635841451,2000,,Aggregated,803.400000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,350252,0,1700.0,1670.6273207965005,868.2196040000001,28160.157482,1251.0
1635841452,2000,,Aggregated,818.600000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,350865,0,1700.0,1670.7722480850457,868.2196040000001,28160.157482,1251.0
1635841453,2000,,Aggregated,800.900000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,352189,0,1700.0,1670.384548682751,868.2196040000001,28160.157482,1251.0
1635841454,2000,,Aggregated,827.500000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,352549,0,1700.0,1670.4047248979246,868.2196040000001,28160.157482,1251.0
1635841455,2000,,Aggregated,870.000000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,354005,0,1700.0,1670.5238038316745,868.2196040000001,28160.157482,1251.0
1635841456,2000,,Aggregated,804.800000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,354297,0,1700.0,1670.328001558764,868.2196040000001,28160.157482,1251.0
1635841457,2000,,Aggregated,823.600000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,355064,0,1700.0,1670.441504256029,868.2196040000001,28160.157482,1251.0
